frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
5197,43351.64166666667,350.2547302246094,146.23585510253906,16.915197372436523,True
5198,43359.98333333334,350.0308532714844,146.1419677734375,16.88960838317871,True
5199,43368.325000000004,350.0308532714844,146.1419677734375,16.88960838317871,True
5200,43376.666666666664,350.0308532714844,146.1419677734375,16.88960838317871,True
5201,43385.00833333333,350.7745056152344,147.5196075439453,16.084657669067383,True
5202,43393.35,350.74505615234375,147.57115173339844,16.142133712768555,True
5203,43401.691666666666,351.5,147.5,15.890348434448242,True
5204,43410.03333333333,350.7745056152344,147.5196075439453,16.084657669067383,True
5205,43418.375,351.8658447265625,147.13414001464844,16.33013343811035,True
5206,43426.71666666667,352.4874267578125,147.1407012939453,16.48204231262207,True
5207,43435.058333333334,350.5,146.5,16.80783462524414,True
5208,43443.4,350.5,146.5,16.80783462524414,True
5209,43451.74166666667,350.5,146.5,16.80783462524414,True
5210,43460.083333333336,350.5,146.5,16.80783462524414,True
5211,43468.425,350.5,146.5,16.80783462524414,True
5212,43476.76666666667,351.5,147.5,17.219274520874023,True
5213,43485.10833333334,351.5,147.5,17.219274520874023,True
5214,43493.450000000004,351.5,147.5,17.219274520874023,True
5215,43501.791666666664,350.5,146.5,16.80783462524414,True
5216,43510.13333333333,350.1407775878906,146.57766723632812,16.561372756958008,True
5217,43518.475,350.5,146.5,16.80783462524414,True
5218,43526.816666666666,350.5,146.5,16.80783462524414,True
5219,43535.15833333333,350.5,146.5,16.80783462524414,True
5220,43543.5,350.5,146.5,16.80783462524414,True
5221,43551.84166666667,350.5,146.5,16.80783462524414,True
5222,43560.183333333334,350.5,146.5,16.80783462524414,True
5223,43568.525,350.5,146.5,16.80783462524414,True
5224,43576.86666666667,350.7745056152344,147.5196075439453,16.084657669067383,True
5225,43585.208333333336,350.7745056152344,147.5196075439453,16.084657669067383,True
5226,43593.55,350.5,146.5,16.80783462524414,True
5227,43601.89166666667,350.7745056152344,147.5196075439453,16.084657669067383,True
5228,43610.23333333334,349.0,146.5,17.241039276123047,True
5229,43618.575000000004,349.0,146.5,17.241039276123047,True
5230,43626.916666666664,370.5,149.5,30.992033004760742,True
5231,43635.25833333333,425.5,138.5,23.119356155395508,True
5232,43643.6,421.1148681640625,142.6283721923828,23.52471923828125,True
5233,43651.941666666666,422.84210205078125,141.57894897460938,21.535680770874023,True
5234,43660.28333333333,427.9038391113281,139.09616088867188,18.735595703125,True
5235,43668.625,421.1538391113281,141.92308044433594,20.419527053833008,True
5236,43676.96666666667,422.5,139.5,19.96256446838379,True
5237,43685.308333333334,425.2391357421875,139.7608642578125,16.871253967285156,True
5238,43693.65,422.49505615234375,139.13119506835938,16.49327278137207,True
5239,43701.99166666667,423.7954406738281,139.2045440673828,16.8251953125,True
5240,43710.333333333336,425.28765869140625,141.42465209960938,16.448524475097656,True
5241,43718.675,421.1136474609375,141.88636779785156,15.969626426696777,True
5242,43727.01666666667,423.5,141.5,16.507673263549805,True
5243,43735.35833333334,424.5,139.5,16.80783462524414,True
5244,43743.700000000004,424.5,139.5,16.80783462524414,True
5245,43752.041666666664,424.5,139.5,16.80783462524414,True
5246,43760.38333333333,423.5,139.5,17.219274520874023,True
5247,43768.725,424.02459716796875,140.13934326171875,16.888946533203125,True
5248,43777.066666666666,424.02459716796875,140.13934326171875,16.888946533203125,True
5249,43785.40833333333,422.36553955078125,140.70167541503906,16.565855026245117,True
5250,43793.75,424.02459716796875,140.13934326171875,16.888946533203125,True
5251,43802.09166666667,422.5,139.5,16.80783462524414,True
5252,43810.433333333334,422.8907470703125,139.6638641357422,16.81317901611328,True
5253,43818.775,424.4874267578125,139.1407012939453,16.48204231262207,True
5254,43827.11666666667,423.5,140.5,16.324926376342773,True
5255,43835.458333333336,421.8888854980469,139.6666717529297,16.425395965576172,True
5256,43843.8,425.5,141.5,16.507673263549805,True
5257,43852.14166666667,422.0,141.5,16.225080490112305,True
5258,43860.48333333334,424.5,139.5,16.80783462524414,True
5259,43868.825000000004,424.5,139.5,16.80783462524414,True
5260,43877.166666666664,424.1092529296875,139.3361358642578,16.813173294067383,True
5261,43885.50833333333,424.1092529296875,139.3361358642578,16.813173294067383,True
5262,43893.85,423.8863525390625,141.11363220214844,15.96963119506836,True
5263,43902.191666666666,423.89862060546875,140.70619201660156,16.33110237121582,True
5264,43910.53333333333,424.02459716796875,140.13934326171875,16.888946533203125,True
5265,43918.875,423.3716125488281,139.2567596435547,16.6345272064209,True
5266,43927.21666666667,424.1092529296875,139.3361358642578,16.813173294067383,True
5267,43935.558333333334,424.1092529296875,139.3361358642578,16.813173294067383,True
5268,43943.9,424.1092529296875,139.3361358642578,16.813173294067383,True
5269,43952.24166666667,423.5,139.5,17.219274520874023,True
5270,43960.583333333336,424.0602722167969,139.97882080078125,17.047183990478516,True
5271,43968.925,424.02459716796875,140.13934326171875,16.888946533203125,True
5272,43977.26666666667,424.02459716796875,140.13934326171875,16.88894271850586,True
5273,43985.60833333334,422.5,139.5,16.80783462524414,True
5274,43993.950000000004,424.5,139.5,16.80783462524414,True
5275,44002.291666666664,424.5,139.5,16.80783462524414,True
5276,44010.63333333333,422.5,139.5,16.80783462524414,True
5277,44018.975,424.02459716796875,140.13934326171875,16.888946533203125,True
5278,44027.316666666666,423.9189147949219,140.6148681640625,16.420856475830078,True
5279,44035.65833333333,424.02459716796875,140.13934326171875,16.888946533203125,True
5280,44044.0,423.0,139.5,17.007450103759766,True
5281,44052.34166666667,423.5,139.5,17.219274520874023,True
5282,44060.683333333334,423.5,139.5,17.219274520874023,True
5283,44069.025,423.5,139.5,17.219274520874023,True
5284,44077.36666666667,424.0602722167969,139.97882080078125,17.047183990478516,True
5285,44085.708333333336,424.02459716796875,140.13934326171875,16.88894271850586,True
5286,44094.05,422.5,139.5,16.80783462524414,True
5287,44102.39166666667,423.5,140.5,16.324926376342773,True
5288,44110.73333333334,423.5,139.5,17.219274520874023,True
5289,44119.075000000004,423.5,139.5,17.219274520874023,True
5290,44127.416666666664,423.5,139.5,17.219274520874023,True
5291,44135.75833333333,423.5,139.5,17.219274520874023,True
5292,44144.1,423.5,140.5,16.324926376342773,True
5293,44152.441666666666,424.02459716796875,140.13934326171875,16.888946533203125,True
5294,44160.78333333333,423.8529357910156,140.91175842285156,16.12917137145996,True
5295,44169.125,422.5,139.5,16.80783462524414,True
5296,44177.46666666667,423.5333251953125,139.93333435058594,16.84514808654785,True
5297,44185.808333333334,422.5,139.5,16.80783462524414,True
5298,44194.15,422.5,139.5,16.80783462524414,True
5299,44202.49166666667,423.5,140.5,16.324926376342773,True
5300,44210.833333333336,423.5,140.5,16.324926376342773,True
5301,44219.175,422.5,139.5,16.80783462524414,True
5302,44227.51666666667,422.5,139.5,16.80783462524414,True
5303,44235.85833333334,423.5,140.5,16.324926376342773,True
5304,44244.200000000004,423.0,139.5,17.007450103759766,True
5305,44252.541666666664,423.5,140.5,16.324926376342773,True
5306,44260.88333333333,423.5,140.5,16.324926376342773,True
5307,44269.225,423.5,140.5,16.324926376342773,True
5308,44277.566666666666,423.5,139.5,17.219274520874023,True
5309,44285.90833333333,422.5,139.5,16.80783462524414,True
5310,44294.25,422.5,139.5,16.80783462524414,True
5311,44302.59166666667,423.5333251953125,139.93333435058594,16.84514808654785,True
5312,44310.933333333334,423.5,140.5,16.324926376342773,True
5313,44319.275,423.5,140.5,16.324926376342773,True
5314,44327.61666666667,422.5,139.5,16.80783462524414,True
5315,44335.958333333336,422.5,139.5,16.80783462524414,True
5316,44344.3,423.5,140.5,16.324926376342773,True
5317,44352.64166666667,423.5,140.5,16.324926376342773,True
5318,44360.98333333334,424.1092529296875,139.3361358642578,16.813173294067383,True
5319,44369.325000000004,423.5,139.5,16.446983337402344,True
5320,44377.666666666664,422.5,139.5,16.80783462524414,True
5321,44386.00833333333,423.89862060546875,140.70619201660156,16.33110237121582,True
5322,44394.35,423.5,140.5,16.324926376342773,True
5323,44402.691666666666,423.5,140.5,16.324926376342773,True
5324,44411.03333333333,423.5,140.5,16.324926376342773,True
5325,44419.375,423.5,140.5,16.324926376342773,True
5326,44427.71666666667,422.5,139.5,16.80783462524414,True
5327,44436.058333333334,422.5,139.5,16.80783462524414,True
5328,44444.4,422.5,139.5,16.80783462524414,True
5329,44452.74166666667,422.5,139.5,16.80783462524414,True
5330,44461.083333333336,422.5,139.5,16.80783462524414,True
5331,44469.425,422.5,139.5,16.80783462524414,True
5332,44477.76666666667,422.5,139.5,16.80783462524414,True
5333,44486.10833333334,422.5,139.5,16.80783462524414,True
5334,44494.450000000004,422.5,139.5,16.80783462524414,True
5335,44502.791666666664,422.5,139.5,16.80783462524414,True
5336,44511.13333333333,422.5,139.5,16.80783462524414,True
5337,44519.475,422.5,139.5,16.80783462524414,True
5338,44527.816666666666,423.5333251953125,139.93333435058594,16.84514808654785,True
5339,44536.15833333333,422.5,139.5,16.80783462524414,True
5340,44544.5,423.5333251953125,139.93333435058594,16.84514808654785,True
5341,44552.84166666667,422.5,139.5,16.80783462524414,True
5342,44561.183333333334,422.5,139.5,16.80783462524414,True
5343,44569.525,422.5,139.5,16.80783462524414,True
5344,44577.86666666667,422.5,139.5,16.80783462524414,True
5345,44586.208333333336,423.5,139.5,17.219274520874023,True
5346,44594.55,423.5,140.5,16.324926376342773,True
5347,44602.89166666667,423.5,140.5,16.324926376342773,True
5348,44611.23333333334,422.5,139.5,16.80783462524414,True
5349,44619.575000000004,422.0,139.5,16.620868682861328,True
5350,44627.916666666664,448.5,140.5,35.531776428222656,True
5351,44636.25833333333,501.0952453613281,133.4761962890625,23.14554786682129,True
5352,44644.6,497.0,134.5,23.47881317138672,True
5353,44652.941666666666,497.5,133.5,21.691110610961914,True
5354,44661.28333333333,500.5,133.5,19.039531707763672,True
5355,44669.625,497.5,136.5,20.554903030395508,True
5356,44677.96666666667,497.9938659667969,134.2515411376953,20.00796890258789,True
5357,44686.308333333334,501.0,132.5,17.327821731567383,True
5358,44694.65,497.26470947265625,132.5,16.91761589050293,True
5359,44702.99166666667,497.3645935058594,132.90625,16.748106002807617,True
5360,44711.333333333336,497.5,133.5,16.507673263549805,True
5361,44719.675,497.17694091796875,134.74864196777344,16.69508934020996,True
5362,44728.01666666667,496.92205810546875,134.2842559814453,16.787195205688477,True
5363,44736.35833333334,499.5,133.5,16.507673263549805,True
5364,44744.700000000004,497.97662353515625,132.6775665283203,16.79996681213379,True
5365,44753.041666666664,497.72601318359375,132.54794311523438,16.868810653686523,True
5366,44761.38333333333,498.4917297363281,133.14462280273438,16.483945846557617,True
5367,44769.725,498.63153076171875,133.97048950195312,17.193525314331055,True
5368,44778.066666666666,497.5,133.5,16.507673263549805,True
5369,44786.40833333333,497.0652160644531,133.5,16.761659622192383,True
5370,44794.75,499.28765869140625,133.42465209960938,16.448524475097656,True
5371,44803.09166666667,496.6176452636719,132.5,17.072153091430664,True
5372,44811.433333333334,497.5782165527344,133.085693359375,16.812623977661133,True
5373,44819.775,498.5,132.5,16.80783462524414,True
5374,44828.11666666667,498.3716125488281,133.2567596435547,16.6345272064209,True
5375,44836.458333333336,496.5869445800781,133.5,17.049489974975586,True
5376,44844.8,498.15191650390625,133.95875549316406,16.52690887451172,True
5377,44853.14166666667,496.2641906738281,133.87005615234375,16.56169891357422,True
5378,44861.48333333334,498.8153991699219,132.9498748779297,16.58675765991211,True
5379,44869.825000000004,499.3233947753906,132.66221618652344,16.746456146240234,True
5380,44878.166666666664,497.97662353515625,132.6775665283203,16.79996681213379,True
5381,44886.50833333333,498.06097412109375,133.15853881835938,17.111774444580078,True
5382,44894.85,497.5,133.5,16.507673263549805,True
5383,44903.191666666666,497.5,133.5,16.507673263549805,True
5384,44911.53333333333,498.15191650390625,133.95875549316406,16.52690887451172,True
5385,44919.875,497.5233459472656,132.82484436035156,17.077266693115234,True
5386,44928.21666666667,497.97662353515625,132.6775665283203,16.79996681213379,True
5387,44936.558333333334,499.5,132.5,17.39262580871582,True
5388,44944.9,499.3716125488281,133.2567596435547,16.6345272064209,True
5389,44953.24166666667,497.5233459472656,132.82484436035156,17.077266693115234,True
5390,44961.583333333336,498.20587158203125,133.5,16.923757553100586,True
5391,44969.925,497.5,133.5,16.507673263549805,True
5392,44978.26666666667,498.1255798339844,133.12100219726562,16.610408782958984,True
5393,44986.60833333334,497.4893493652344,133.0799560546875,16.846906661987305,True
5394,44994.950000000004,499.3716125488281,133.2567596435547,16.6345272064209,True
5395,45003.291666666664,498.8153991699219,132.9498748779297,16.58675765991211,True
5396,45011.63333333333,497.5,133.5,16.507673263549805,True
5397,45019.975,497.5,133.5,16.507673263549805,True
5398,45028.316666666666,498.15191650390625,133.95875549316406,16.52690887451172,True
5399,45036.65833333333,498.15191650390625,133.95875549316406,16.52690887451172,True
5400,45045.0,499.4593200683594,133.30514526367188,16.644256591796875,True
5401,45053.34166666667,499.3716125488281,133.2567596435547,16.6345272064209,True
5402,45061.683333333334,498.4917297363281,133.14462280273438,16.483945846557617,True
5403,45070.025,499.28765869140625,133.42465209960938,16.448524475097656,True
5404,45078.36666666667,498.0714416503906,133.5,16.97817039489746,True
5405,45086.708333333336,497.5,133.08621215820312,16.84776496887207,True
5406,45095.05,498.20587158203125,133.5,16.923757553100586,True
5407,45103.39166666667,497.5,133.08621215820312,16.84776496887207,True
5408,45111.73333333334,499.0407409667969,133.3370361328125,16.454198837280273,True
5409,45120.075000000004,499.28765869140625,133.42465209960938,16.448524475097656,True
5410,45128.416666666664,499.28765869140625,133.42465209960938,16.448524475097656,True
5411,45136.75833333333,499.28765869140625,133.42465209960938,16.448524475097656,True
5412,45145.1,497.4893493652344,133.0799560546875,16.846906661987305,True
5413,45153.441666666666,497.5,133.5,16.507673263549805,True
5414,45161.78333333333,499.5,133.5,16.507673263549805,True
5415,45170.125,499.0,133.5,16.800395965576172,True
5416,45178.46666666667,498.218994140625,132.92149353027344,16.82849884033203,True
5417,45186.808333333334,499.3716125488281,133.2567596435547,16.6345272064209,True
5418,45195.15,498.06097412109375,133.15853881835938,17.111774444580078,True
5419,45203.49166666667,498.5,133.5,17.10272979736328,True
5420,45211.833333333336,499.5,133.5,16.446983337402344,True
5421,45220.175,499.5,133.5,16.446983337402344,True
5422,45228.51666666667,497.5,133.08621215820312,16.84776496887207,True
5423,45236.85833333334,498.19683837890625,132.62217712402344,17.067720413208008,True
5424,45245.200000000004,500.1092529296875,133.3361358642578,16.813173294067383,True
5425,45253.541666666664,499.4666748046875,133.06666564941406,16.84514045715332,True
5426,45261.88333333333,498.7825622558594,133.16339111328125,16.388660430908203,True
5427,45270.225,498.4917297363281,133.14462280273438,16.483945846557617,True
5428,45278.566666666666,498.4917297363281,133.14462280273438,16.483945846557617,True
5429,45286.90833333333,498.1255798339844,133.12100219726562,16.610408782958984,True
5430,45295.25,499.5,133.5,16.507673263549805,True
5431,45303.59166666667,499.5,133.5,16.507673263549805,True
5432,45311.933333333334,499.5,133.5,16.507673263549805,True
5433,45320.275,499.20806884765625,133.0947723388672,16.351093292236328,True
5434,45328.61666666667,498.5,133.5,17.10272979736328,True
5435,45336.958333333336,498.5,133.5,17.10272979736328,True
5436,45345.3,498.5,133.5,17.10272979736328,True
5437,45353.64166666667,498.5,133.5,17.10272979736328,True
5438,45361.98333333334,499.71234130859375,133.57534790039062,16.44852638244629,True
5439,45370.325000000004,498.5,133.5,17.10272979736328,True
5440,45378.666666666664,499.5,133.5,16.507673263549805,True
5441,45387.00833333333,498.5,133.5,17.10272979736328,True
5442,45395.35,497.5,133.08621215820312,16.84776496887207,True
5443,45403.691666666666,497.5,133.08621215820312,16.84776496887207,True
5444,45412.03333333333,497.5,133.08621215820312,16.84776496887207,True
5445,45420.375,497.4893493652344,133.0799560546875,16.846906661987305,True
5446,45428.71666666667,497.5,133.08621215820312,16.84776496887207,True
5447,45437.058333333334,499.28765869140625,133.42465209960938,16.448524475097656,True
5448,45445.4,499.28765869140625,133.42465209960938,16.44852638244629,True
5449,45453.74166666667,499.28765869140625,133.42465209960938,16.448524475097656,True
5450,45462.083333333336,499.5,133.5,16.507673263549805,True
5451,45470.425,499.28765869140625,133.42465209960938,16.448524475097656,True
5452,45478.76666666667,498.7825622558594,133.16339111328125,16.388660430908203,True
5453,45487.10833333334,499.5,133.5,16.507673263549805,True
5454,45495.450000000004,499.5,133.5,16.507673263549805,True
5455,45503.791666666664,499.5,133.5,16.507673263549805,True
5456,45512.13333333333,499.5,133.5,16.507673263549805,True
5457,45520.475,498.7825622558594,133.16339111328125,16.388660430908203,True
5458,45528.816666666666,498.7825622558594,133.16339111328125,16.388660430908203,True
5459,45537.15833333333,499.28765869140625,133.42465209960938,16.448524475097656,True
5460,45545.5,499.5,133.5,16.507673263549805,True
5461,45553.84166666667,499.5,133.5,16.507673263549805,True
5462,45562.183333333334,498.5,133.5,17.10272979736328,True
5463,45570.525,498.5,133.5,17.10272979736328,True
5464,45578.86666666667,499.5,133.5,16.507673263549805,True
5465,45587.208333333336,498.5,133.5,17.10272979736328,True
5466,45595.55,498.5,133.5,17.10272979736328,True
5467,45603.89166666667,497.5,133.08621215820312,16.84776496887207,True
5468,45612.23333333334,498.5,133.5,17.10272979736328,True
5469,45620.575000000004,497.5613098144531,132.54017639160156,17.33519744873047,True
5470,45628.916666666664,531.5,134.5,42.00605010986328,True
5471,45637.25833333333,578.5,125.5,24.748836517333984,True
5472,45645.6,576.81884765625,128.9202880859375,25.152008056640625,True
5473,45653.941666666666,574.5,129.5,21.8289794921875,True
5474,45662.28333333333,578.5567626953125,127.86908721923828,20.91783905029297,True
5475,45670.625,575.102294921875,129.0,22.461387634277344,True
5476,45678.96666666667,576.5,125.0,21.360109329223633,True
5477,45687.308333333334,581.13134765625,126.17058563232422,17.26844596862793,True
5478,45695.65,576.2021484375,126.15957641601562,16.400094985961914,True
5479,45703.99166666667,574.8505249023438,125.97920989990234,16.509286880493164,True
5480,45712.333333333336,578.3380126953125,128.405029296875,16.808881759643555,True
5481,45720.675,576.0,128.7586212158203,16.33462905883789,True
5482,45729.01666666667,575.2665405273438,128.13223266601562,16.134523391723633,True
5483,45737.35833333334,578.0,126.5,16.978025436401367,True
5484,45745.700000000004,577.296875,126.171875,17.148136138916016,True
5485,45754.041666666664,577.296875,126.171875,17.148136138916016,True
5486,45762.38333333333,577.1451416015625,126.42472839355469,16.87112808227539,True
5487,45770.725,576.2477416992188,127.14427947998047,17.23369598388672,True
5488,45779.066666666666,576.0,126.81818389892578,16.93678092956543,True
5489,45787.40833333333,575.5,126.86363983154297,17.04803466796875,True
5490,45795.75,575.8556518554688,126.94984436035156,17.085033416748047,True
5491,45804.09166666667,576.2058715820312,125.5,16.923757553100586,True
5492,45812.433333333334,576.3181762695312,126.5,16.716623306274414,True
5493,45820.775,578.379150390625,125.86264038085938,16.52207374572754,True
5494,45829.11666666667,576.5685424804688,126.58882904052734,16.766172409057617,True
5495,45837.458333333336,576.1500244140625,128.5500030517578,16.58999252319336,True
5496,45845.8,577.8201293945312,127.43873596191406,16.743568420410156,True
5497,45854.14166666667,574.5,126.95454406738281,17.312137603759766,True
5498,45862.48333333334,576.9786376953125,125.95298767089844,17.05162811279297,True
5499,45870.825000000004,578.2546997070312,126.23584747314453,16.915199279785156,True
5500,45879.166666666664,576.5,126.5,16.688419342041016,True
5501,45887.50833333333,576.5,125.98387145996094,17.25507354736328,True
5502,45895.85,576.5,127.10606384277344,17.171796798706055,True
5503,45904.191666666666,576.0,127.88710021972656,16.655427932739258,True
5504,45912.53333333333,577.6787719726562,127.49017333984375,16.397356033325195,True
5505,45920.875,577.2647094726562,126.5,16.91761589050293,True
5506,45929.21666666667,577.089599609375,126.02600860595703,17.08125114440918,True
5507,45937.558333333334,577.089599609375,126.02600860595703,17.08125114440918,True
5508,45945.9,576.1474609375,126.70863342285156,16.811124801635742,True
5509,45954.24166666667,576.1474609375,126.70863342285156,16.811124801635742,True
5510,45962.583333333336,577.0,127.5,16.286596298217773,True
5511,45970.925,575.11767578125,126.94117736816406,17.184709548950195,True
5512,45979.26666666667,576.7453002929688,126.76415252685547,16.91519546508789,True
5513,45987.60833333334,576.7453002929688,126.76415252685547,16.91519546508789,True
5514,45995.950000000004,577.1222534179688,126.57205200195312,16.678194046020508,True
5515,46004.291666666664,577.3234252929688,126.66221618652344,16.74645233154297,True
5516,46012.63333333333,576.5,126.71212005615234,16.898174285888672,True
5517,46020.975,575.8526000976562,126.75135803222656,17.044574737548828,True
5518,46029.316666666666,577.0,127.5,16.286596298217773,True
5519,46037.65833333333,575.5,126.86363983154297,17.04803466796875,True
5520,46046.0,577.2647094726562,126.5,16.91761589050293,True
5521,46054.34166666667,577.089599609375,126.02600860595703,17.08125114440918,True
5522,46062.683333333334,577.5,126.5,17.39262580871582,True
5523,46071.025,577.5,126.5,17.39262580871582,True
5524,46079.36666666667,576.5,127.5,16.80783462524414,True
5525,46087.708333333336,576.5,127.5,16.80783462524414,True
5526,46096.05,577.0,127.5,16.620868682861328,True
5527,46104.39166666667,576.5,127.5,16.140111923217773,True
5528,46112.73333333334,577.6441650390625,127.14110565185547,16.83344078063965,True
5529,46121.075000000004,578.1092529296875,127.33613586425781,16.813173294067383,True
5530,46129.416666666664,577.7123413085938,127.5753402709961,16.448518753051758,True
5531,46137.75833333333,577.4012451171875,127.4649658203125,16.447324752807617,True
5532,46146.1,576.5,126.5,17.10272979736328,True
5533,46154.441666666666,575.5,126.5,17.39262580871582,True
5534,46162.78333333333,577.2876586914062,127.4246597290039,16.448532104492188,True
5535,46171.125,577.2876586914062,127.4246597290039,16.448532104492188,True
5536,46179.46666666667,576.8552856445312,126.69058990478516,16.82792091369629,True
5537,46187.808333333334,577.229736328125,126.5990982055664,16.828777313232422,True
5538,46196.15,576.5,126.71212005615234,16.898174285888672,True
5539,46204.49166666667,577.0,127.5,16.286596298217773,True
5540,46212.833333333336,578.3380126953125,128.405029296875,16.808881759643555,True
5541,46221.175,575.7123413085938,127.5753402709961,16.448518753051758,True
5542,46229.51666666667,575.7123413085938,127.5753402709961,16.448518753051758,True
5543,46237.85833333334,577.4012451171875,127.4649658203125,16.447324752807617,True
5544,46246.200000000004,577.4012451171875,127.4649658203125,16.447324752807617,True
5545,46254.541666666664,577.4285888671875,127.42857360839844,16.49065589904785,True
5546,46262.88333333333,576.5,127.5,16.140111923217773,True
5547,46271.225,576.5,127.5,16.80783462524414,True
5548,46279.566666666666,576.5,126.71212005615234,16.898174285888672,True
5549,46287.90833333333,576.5,126.71212005615234,16.898174285888672,True
5550,46296.25,576.5,127.5,16.140111923217773,True
5551,46304.59166666667,576.5,126.7727279663086,16.839765548706055,True
5552,46312.933333333334,576.5,126.7727279663086,16.839765548706055,True
5553,46321.275,576.5,126.7727279663086,16.839765548706055,True
5554,46329.61666666667,575.5305786132812,126.7708740234375,17.126075744628906,True
5555,46337.958333333336,575.5,126.86363983154297,17.04803466796875,True
5556,46346.3,575.5,126.86363983154297,17.04803466796875,True
5557,46354.64166666667,575.5,126.86363983154297,17.04803466796875,True
5558,46362.98333333334,575.5,126.86363983154297,17.04803466796875,True
5559,46371.325000000004,575.5,126.7727279663086,17.134111404418945,True
5560,46379.666666666664,575.5,126.7727279663086,17.134111404418945,True
5561,46388.00833333333,576.5,126.7727279663086,16.839765548706055,True
5562,46396.35,575.5,126.86363983154297,17.04803466796875,True
5563,46404.691666666666,575.5,126.7727279663086,17.134111404418945,True
5564,46413.03333333333,575.5,126.7727279663086,17.134111404418945,True
5565,46421.375,576.5,126.71212005615234,16.898174285888672,True
5566,46429.71666666667,575.5,126.7727279663086,17.134111404418945,True
5567,46438.058333333334,577.4012451171875,127.4649658203125,16.447324752807617,True
5568,46446.4,575.7123413085938,127.5753402709961,16.448518753051758,True
5569,46454.74166666667,576.5,127.5,16.80783462524414,True
5570,46463.083333333336,576.0,126.81818389892578,16.93678092956543,True
5571,46471.425,576.0,126.81818389892578,16.93678092956543,True
5572,46479.76666666667,575.5,126.86363983154297,17.04803466796875,True
5573,46488.10833333334,577.5,127.5,17.219274520874023,True
5574,46496.450000000004,577.0189819335938,126.615966796875,16.653120040893555,True
5575,46504.791666666664,577.6441650390625,127.14110565185547,16.83344078063965,True
5576,46513.13333333333,575.7123413085938,127.5753402709961,16.448518753051758,True
5577,46521.475,575.5,126.7727279663086,17.134111404418945,True
5578,46529.816666666666,575.7123413085938,127.5753402709961,16.448518753051758,True
5579,46538.15833333333,577.5,127.5,17.219274520874023,True
5580,46546.5,577.5,127.5,17.219274520874023,True
5581,46554.84166666667,577.5,127.5,17.219274520874023,True
5582,46563.183333333334,577.0,127.5,16.286596298217773,True
5583,46571.525,577.4012451171875,127.4649658203125,16.447324752807617,True
5584,46579.86666666667,576.5,126.7727279663086,16.839765548706055,True
5585,46588.208333333336,577.4012451171875,127.4649658203125,16.447324752807617,True
5586,46596.55,577.4012451171875,127.4649658203125,16.447324752807617,True
5587,46604.89166666667,577.4012451171875,127.4649658203125,16.447324752807617,True
5588,46613.23333333334,577.0,127.5,16.286596298217773,True
5589,46621.575000000004,577.0,127.5,16.286596298217773,True
5590,46629.916666666664,619.5,127.0,48.013118743896484,True
5591,46638.25833333333,656.5,122.5,25.34768295288086,True
5592,46646.6,657.630859375,121.87383270263672,22.230039596557617,True
5593,46654.941666666666,655.5,125.5,20.26089859008789,True
5594,46663.28333333333,655.7809448242188,121.0201644897461,21.80492401123047,True
5595,46671.625,656.0,122.0,20.61562728881836,True
5596,46679.96666666667,651.9053344726562,121.36046600341797,16.919857025146484,True
5597,46688.308333333334,658.8142700195312,120.81428527832031,17.32754898071289,True
5598,46696.65,656.7021484375,121.9708251953125,17.16780662536621,True
5599,46704.99166666667,655.3148803710938,121.13410949707031,17.216873168945312,True
5600,46713.333333333336,655.7957153320312,122.7008285522461,17.005542755126953,True
5601,46721.675,657.5,123.5,16.446983337402344,True
5602,46730.01666666667,656.3744506835938,122.71973419189453,16.924726486206055,True
5603,46738.35833333334,658.751953125,121.83858489990234,16.398473739624023,True
5604,46746.700000000004,657.5595092773438,120.76190185546875,16.83440399169922,True
5605,46755.041666666664,657.0,120.86363983154297,16.893356323242188,True
5606,46763.38333333333,656.7897338867188,120.90187072753906,16.92040252685547,True
5607,46771.725,657.5,122.7727279663086,16.839765548706055,True
5608,46780.066666666666,658.5,122.5,17.10272979736328,True
5609,46788.40833333333,657.4403686523438,122.2236557006836,17.149925231933594,True
5610,46796.75,657.4403686523438,122.2236557006836,17.149925231933594,True
5611,46805.09166666667,657.3189697265625,120.67894744873047,16.731111526489258,True
5612,46813.433333333334,656.3530883789062,121.30171203613281,16.68313980102539,True
5613,46821.775,658.8142700195312,120.81428527832031,17.327550888061523,True
5614,46830.11666666667,658.23095703125,121.11883544921875,17.263683319091797,True
5615,46838.458333333336,655.10986328125,122.89910125732422,17.14455795288086,True
5616,46846.8,658.274169921875,122.2741928100586,16.946569442749023,True
5617,46855.14166666667,655.946044921875,122.23102569580078,17.323394775390625,True
5618,46863.48333333334,657.5,121.5,16.446983337402344,True
5619,46871.825000000004,658.24072265625,120.59876251220703,16.826648712158203,True
5620,46880.166666666664,656.5,120.95454406738281,16.962017059326172,True
5621,46888.50833333333,656.9728393554688,121.94961547851562,17.050521850585938,True
5622,46896.85,658.274169921875,122.2741928100586,16.946569442749023,True
5623,46905.191666666666,657.5,122.5,17.10272979736328,True
5624,46913.53333333333,658.1005859375,121.88060760498047,16.61930274963379,True
5625,46921.875,657.5,121.5,16.446983337402344,True
5626,46930.21666666667,657.5,121.5,16.446983337402344,True
5627,46938.558333333334,657.8049926757812,120.85955047607422,16.955989837646484,True
5628,46946.9,656.5,121.5,16.80783462524414,True
5629,46955.24166666667,656.5,121.5,16.80783462524414,True
